filename	acq_time	operator	randstr
func/sub-047EPKL013025_ses-2_task-read_run-01_bold.nii.gz	2015-07-30T11:11:25	n/a	d02c716c
func/sub-047EPKL013025_ses-2_task-read_run-02_bold.nii.gz	2015-07-30T11:18:58	n/a	67c784c2
func/sub-047EPKL013025_ses-2_task-read_run-03_bold.nii.gz	2015-07-30T11:25:05	n/a	50ca58aa
