filename	acq_time	operator	randstr
func/sub-047EPKL013033_ses-2_task-read_run-01_bold.nii.gz	2015-08-06T13:59:33	n/a	9a031a84
func/sub-047EPKL013033_ses-2_task-read_run-02_bold.nii.gz	2015-08-06T14:05:33	n/a	a825bb0a
func/sub-047EPKL013033_ses-2_task-read_run-03_bold.nii.gz	2015-08-06T14:11:10	n/a	7cba5945
